RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
100,1666,4996.1,2705.56,-93.1021,5.754243368749,5.7
120,3100,3912.48,3920.23,-127.697,5.754307916287,5.7
110,1126,6632.88,2919.38,-84.0227,5.754312109894,5.7
85,2518,7033.88,2049.19,-113.888,5.754409435053,5.7
100,1594,4992.16,2447.64,-98.1053,5.754440084313,5.7
120,1480,3903.77,4042.03,-122.676,5.754503282138,5.7
110,2536,7062.52,2995.44,-78.2341,5.754521185282,5.7
85,1756,6934.26,2548.64,-89.5459,5.754642009745,5.7
100,3076,4992.24,2437.68,-98.259,5.754661150643,5.7
110,3058,6891.9,3014.98,-69.2777,5.754716355902,5.7
55,304,5684.26,1236.79,-87.5015,5.754810505088,5.7
120,3412,3923.23,3939.19,-118.497,5.754855792063,5.7
110,2596,6652.21,2913.25,-127.611,5.754912952491,5.7
80,2704,6042.0,1946.97,-73.4629,5.800143161309,5.8
60,2194,7164.95,1000.43,-127.053,5.80014462451,5.8
100,1666,4996.09,2705.0,-93.1183,5.854243370612,5.8
120,3412,3923.25,3939.21,-118.484,5.85429736925,5.8
110,1126,6632.28,2919.16,-84.0425,5.854299112013,5.8
85,2518,7034.18,2049.32,-113.907,5.854409435961,5.8
120,1480,3903.28,4042.42,-122.942,5.854505743429,5.8
110,3058,6891.76,3014.96,-69.2832,5.854533250364,5.8
110,2596,6652.2,2912.94,-128.214,5.854694300439,5.8
120,3100,3912.42,3920.14,-127.742,5.855018548136,5.8
55,1552,6401.39,965.231,-86.1265,5.900140009568,5.9
110,3058,6891.61,3014.93,-69.2873,5.900142440718,5.9
60,2194,7165.38,1000.5,-127.066,5.900144625928,5.9
85,652,6910.84,2268.35,-83.404,5.95422295024,5.9
75,3538,4984.83,2052.73,-124.624,5.954237256402,5.9
110,1126,6631.66,2918.93,-84.0626,5.954299114164,5.9
120,1480,3902.77,4042.83,-123.216,5.954306623195,5.9
85,2518,7034.49,2049.46,-113.931,5.954427741131,5.9
55,898,5750.4,1262.51,-86.4841,5.954595167002,5.9
100,1594,4992.15,2448.92,-98.0854,5.954656185977,5.9
110,2596,6652.2,2912.62,-128.822,5.954694299305,5.9
55,304,5684.41,1238.51,-87.5039,5.954790511697,5.9
110,2536,7061.79,2995.32,-78.1995,6.000138185593,6.0
60,2194,7165.83,1000.58,-127.08,6.000144627385,6.0
105,1288,6006.85,3095.01,-128.13,6.05419936215,6.0
100,1594,4992.14,2449.58,-98.075,6.054255823367,6.0
110,1126,6631.03,2918.69,-84.0832,6.054286116373,6.0
85,1294,6920.92,2047.87,-72.4672,6.054409302036,6.0
55,898,5749.74,1262.5,-86.4969,6.05445180846,6.0
110,3058,6891.44,3014.91,-69.2892,6.054508141919,6.0
120,3412,3923.32,3939.3,-118.437,6.054527951182,6.0
85,1756,6934.36,2549.88,-89.5654,6.054655011519,6.0
110,2596,6652.19,2912.28,-129.45,6.054694298074,6.0
110,2542,6863.22,2912.38,-116.713,6.100138687426,6.1
55,1552,6402.21,965.159,-86.1441,6.10014001232,6.1
60,2194,7166.29,1000.66,-127.094,6.100144628905,6.1
105,1288,6006.07,3094.69,-127.838,6.154212361042,6.1
100,1594,4992.14,2450.26,-98.0643,6.154255821101,6.1
55,1078,5891.39,1034.15,-76.8541,6.154265712483,6.1
110,1126,6630.39,2918.45,-84.1041,6.154299118622,6.1
120,3412,3923.37,3939.36,-118.404,6.154323368675,6.1
55,2992,6560.39,950.389,-88.6154,6.154442975298,6.1
75,3538,4984.76,2052.74,-124.638,6.154450544057,6.1
110,2536,7061.51,2995.28,-78.1866,6.154495187361,6.1
120,2104,4000.75,3965.3,-92.929,6.154518471615,6.1
100,1666,4996.05,2703.2,-93.17,6.154648478709,6.1
110,3058,6891.25,3014.88,-69.2859,6.154715272038,6.1
100,3076,4992.23,2438.4,-98.248,6.154845240093,6.1
120,2566,3955.98,4000.71,-96.146,6.154908940412,6.1
80,2704,6042.49,1946.15,-73.5447,6.200143163932,6.2
60,2194,7166.77,1000.74,-127.108,6.200144630499,6.2
85,652,6911.02,2270.48,-83.4714,6.254209957277,6.2
105,1288,6005.27,3094.37,-127.538,6.254225359933,6.2
120,3100,3912.07,3919.69,-127.986,6.254307918387,6.2
110,1126,6629.74,2918.21,-84.1254,6.254312120914,6.2
85,2518,7035.54,2049.91,-114.022,6.254396440194,6.2
55,898,5748.37,1262.5,-86.5234,6.254399806853,6.2
80,1606,5968.32,1882.99,-108.912,6.254445517142,6.2
100,3076,4992.23,2438.64,-98.2444,6.254463900862,6.2
55,304,5684.64,1241.22,-87.5081,6.254594636912,6.2
85,1294,6922.41,2048.11,-72.5389,6.25461754507,6.2
55,1552,6403.08,965.082,-86.1626,6.300140015214,6.3
80,2704,6042.62,1945.92,-73.5676,6.300140685152,6.3
60,2194,7167.28,1000.83,-127.123,6.30014463215,6.3
110,3058,6890.84,3014.81,-69.2761,6.300146355595,6.3
85,652,6911.09,2271.22,-83.4946,6.35424895972,6.3
120,3412,3923.5,3939.52,-118.32,6.354310368078,6.3
110,1126,6629.07,2917.96,-84.1471,6.354325123265,6.3
55,2992,6560.0,950.41,-88.6094,6.354403973997,6.3
75,3538,4984.6,2052.77,-124.669,6.354450548906,6.3
120,1480,3900.62,4044.54,-124.378,6.35450576137,6.3
110,2536,7060.92,2995.19,-78.1587,6.354521188118,6.3
55,898,5747.66,1262.49,-86.537,6.354607624889,6.3
100,3076,4992.23,2438.89,-98.2406,6.354674478016,6.3
85,1756,6934.46,2551.23,-89.5866,6.354679827833,6.3
120,3100,3911.96,3919.55,-128.058,6.354714212125,6.3
55,3232,5704.05,1125.55,-104.334,6.354802934828,6.3
80,2704,6042.76,1945.68,-73.5913,6.400143165438,6.4
60,2194,7167.8,1000.92,-127.139,6.400144633872,6.4
85,652,6911.15,2271.98,-83.5182,6.454209962205,6.4
120,1480,3900.05,4044.99,-124.685,6.454306633547,6.4
110,1126,6628.38,2917.71,-84.1693,6.454325125672,6.4
80,1606,5969.76,1883.27,-108.9,6.454432515141,6.4
100,3076,4992.23,2439.15,-98.2365,6.454463902316,6.4
110,2542,6863.14,2913.17,-116.773,6.454523922183,6.4
85,2518,7036.31,2050.25,-114.106,6.45461899947,6.4
120,3412,3923.57,3939.62,-118.27,6.454647674309,6.4
55,2434,5678.25,1156.0,-115.538,6.454791508405,6.4
120,3100,3911.85,3919.4,-128.136,6.454842820099,6.4
55,1552,6404.0,965.001,-86.182,6.500140018249,6.5
80,2704,6042.91,1945.43,-73.6158,6.500140682135,6.5
110,2542,6863.11,2913.45,-116.781,6.500140921431,6.5
60,2194,7168.34,1001.01,-127.155,6.500144635652,6.5
105,1288,6002.78,3093.37,-126.569,6.554212356596,6.5
100,1666,4996.01,2700.53,-93.2459,6.554243385343,6.5
85,652,6911.22,2272.74,-83.542,6.55424896472,6.5
120,3412,3923.65,3939.72,-118.215,6.554297367326,6.5
110,1126,6627.68,2917.45,-84.1919,6.554299128125,6.5
55,1078,5903.21,1034.31,-76.2678,6.55430467812,6.5
85,1294,6924.78,2048.49,-72.6498,6.554396293678,6.5
100,1594,4992.11,2453.18,-98.0185,6.554453030633,6.5
55,898,5746.21,1262.48,-86.565,6.554527455088,6.5
110,2536,7060.28,2995.09,-78.1282,6.554534188738,6.5
100,3076,4992.22,2439.44,-98.2321,6.554648122179,6.5
110,3058,6890.37,3014.74,-69.2661,6.554715280895,6.5
55,3232,5704.49,1125.54,-104.164,6.55478977569,6.5
55,304,5684.88,1244.06,-87.5128,6.55498543296,6.5
110,3058,6890.12,3014.69,-69.2612,6.600137281024,6.6
60,2194,7168.9,1001.11,-127.172,6.600144637504,6.6
100,1594,4992.11,2453.96,-98.0063,6.654242808822,6.6
55,1078,5903.96,1034.31,-76.2285,6.65426567595,6.6
120,3100,3911.6,3919.08,-128.309,6.65430792074,6.6
110,1126,6626.97,2917.18,-84.2149,6.654312130636,6.6
100,1666,4996.0,2699.83,-93.2658,6.654437813837,6.6
120,3412,3923.75,3939.84,-118.153,6.654502931028,6.6
110,2536,7059.94,2995.04,-78.112,6.654547188995,6.6
100,3076,4992.22,2439.74,-98.2275,6.654634544003,6.6
120,1480,3898.88,4045.92,-125.323,6.654698337142,6.6
55,2434,5678.11,1155.11,-116.387,6.65497975453,6.6
110,2536,7059.58,2994.98,-78.0952,6.700138187871,6.7
80,2704,6043.22,1944.9,-73.6681,6.700139900536,6.7
120,1240,3952.9,3971.37,-101.627,6.700141527913,6.7
60,2194,7169.49,1001.21,-127.189,6.700144639427,6.7
85,652,6912.2,2283.83,-83.8822,6.754236001356,6.7
75,3538,4984.03,2052.85,-124.777,6.754250257267,6.7
55,1078,5904.73,1034.31,-76.1887,6.754278673753,6.7
110,1126,6626.24,2916.91,-84.2384,6.754286133196,6.7
120,3412,3923.85,3939.97,-118.087,6.754310366411,6.7
55,2992,6559.08,950.461,-88.5953,6.754416970934,6.7
100,1666,4995.98,2699.11,-93.2863,6.754448190681,6.7
110,4000,7064.48,2995.74,-78.3258,6.754482221447,6.7
85,1294,6926.44,2048.76,-72.7355,6.754635866992,6.7
100,1594,4992.1,2454.75,-97.9939,6.754644816093,6.7
110,3058,6889.85,3014.65,-69.2408,6.75467739982,6.7
120,2566,3954.31,4002.03,-96.9208,6.754700677007,6.7
100,3076,4992.22,2440.05,-98.2227,6.75483991397,6.7
120,1480,3898.27,4046.41,-125.653,6.754896103486,6.7
120,1954,3953.86,3977.71,-99.5974,6.755091223687,6.7
80,2704,6043.39,1944.62,-73.696,6.800139896892,6.8
60,2194,7170.09,1001.31,-127.207,6.800144641416,6.8
55,1798,5695.12,1212.46,-126.529,6.854217585436,6.8
85,652,6912.26,2284.54,-83.9036,6.854223003709,6.8
100,1594,4992.09,2455.55,-97.9812,6.854242803527,6.8
120,3100,3911.31,3918.71,-128.508,6.854307922185,6.8
110,1126,6625.5,2916.63,-84.2621,6.854312135798,6.8
55,898,5743.95,1262.47,-86.6087,6.854412802269,6.8
75,3538,4983.84,2052.87,-124.813,6.854450562317,6.8
120,1480,3897.64,4046.91,-125.992,6.854503328247,6.8
110,3058,6889.57,3014.61,-69.2188,6.854546268275,6.8
85,2518,7038.08,2051.02,-114.294,6.854606020161,6.8
55,2434,5677.96,1154.16,-117.034,6.854608112776,6.8
120,3412,3923.95,3940.1,-118.017,6.854653108049,6.8
55,1078,5905.51,1034.31,-76.1483,6.854998145717,6.8
110,3058,6889.27,3014.56,-69.1985,6.900137268446,6.9
80,2704,6043.56,1944.33,-73.725,6.900139893173,6.9
60,2194,7170.71,1001.42,-127.225,6.900144643457,6.9
55,1798,5695.5,1212.38,-126.416,6.954217584247,6.9
80,4162,6083.94,1870.3,-78.9494,6.954245565983,6.9
75,3538,4983.63,2052.9,-124.85,6.954276257701,6.9
120,3100,3911.16,3918.51,-128.615,6.954307922961,6.9
55,2992,6558.54,950.49,-88.5871,6.954416969142,6.9
120,1480,3897.0,4047.42,-126.34,6.954503333245,6.9
85,1294,6928.18,2049.04,-72.8284,6.954620340358,6.9
55,1078,5906.3,1034.31,-76.1057,6.954620729003,6.9
100,3076,4992.21,2440.74,-98.2122,6.954669289708,6.9
120,3412,3924.07,3940.24,-117.941,6.954698650582,6.9
60,2194,7171.35,1001.53,-127.244,7.000144645562,7.0
80,4162,6083.93,1870.31,-78.9487,7.05420656594,7.0
55,3232,5705.91,1125.52,-85.6997,7.054225051347,7.0
110,4132,6652.24,2915.67,-104.381,7.054231659489,7.0
75,3538,4983.41,2052.93,-124.888,7.054237257952,7.0
120,3412,3924.19,3940.39,-117.862,7.054310364798,7.0
55,1078,5907.11,1034.32,-76.0435,7.054433073929,7.0
100,3076,4992.21,2441.11,-98.2064,7.05444818532,7.0
110,1126,6623.97,2916.06,-84.3109,7.054452841989,7.0
80,2704,6043.74,1944.02,-73.7547,7.054474170781,7.0
120,1480,3896.35,4047.94,-126.694,7.054505789803,7.0
120,3100,3911.0,3918.29,-128.73,7.054714245619,7.0
55,304,5685.3,1249.07,-107.697,7.055005990797,7.0
120,1240,3951.23,3969.27,-102.568,7.100141819735,7.1
80,2704,6043.93,1943.71,-73.7856,7.100143171803,7.1
60,2194,7172.0,1001.64,-127.264,7.100144647713,7.1
85,652,6912.46,2286.75,-83.9689,7.154223011005,7.1
80,4162,6083.92,1870.34,-78.9474,7.154245565854,7.1
100,1666,4995.93,2696.05,-93.372,7.154269400131,7.1
110,4132,6652.24,2915.63,-104.47,7.154270659539,7.1
120,3100,3910.83,3918.07,-128.849,7.154320924656,7.1
55,2434,5677.71,1152.61,-117.136,7.154425034075,7.1
85,2518,7039.59,2051.68,-114.452,7.154435454022,7.1
110,1126,6623.19,2915.77,-84.3357,7.154465847327,7.1
100,1594,4992.07,2458.07,-97.9414,7.15446598317,7.1
85,1294,6930.0,2049.33,-72.9195,7.154656545135,7.1
100,3076,4992.21,2441.5,-98.2004,7.154674093491,7.1
120,2566,3952.99,4003.07,-97.5331,7.154711027936,7.1
55,1078,5907.94,1034.32,-76.0019,7.154810333581,7.1
85,2416,7004.58,2080.3,-78.547,7.154852035047,7.1
110,3058,6888.62,3014.45,-69.1571,7.154868999029,7.1
120,2188,4001.29,3940.85,-102.241,7.154919321337,7.1
55,304,5685.39,1250.12,-108.239,7.155007356239,7.1
60,2194,7172.67,1001.76,-127.283,7.200144649905,7.2
110,4000,7064.25,2995.71,-78.3148,7.200145985718,7.2
85,652,6912.52,2287.51,-83.9915,7.254210013514,7.2
80,4162,6083.9,1870.37,-78.9453,7.254219565724,7.2
100,1594,4992.07,2458.94,-97.9276,7.254242792277,7.2
55,1078,5908.78,1034.32,-75.9598,7.254278662202,7.2
85,2518,7040.12,2051.92,-114.508,7.254422455992,7.2
100,1666,4995.91,2695.24,-93.3946,7.254437797069,7.2
110,1126,6622.39,2915.48,-84.361,7.25445285279,7.2
80,2704,6044.12,1943.38,-73.8179,7.254500172874,7.2
120,3412,3924.46,3940.73,-117.685,7.25450293663,7.2
110,3058,6888.27,3014.4,-69.1361,7.254621461428,7.2
85,1756,6934.83,2556.05,-89.6619,7.254628991672,7.2
100,3076,4992.2,2441.91,-98.1941,7.254647482321,7.2
110,2596,6652.12,2906.89,-114.512,7.254818060473,7.2
80,2704,6044.32,1943.04,-73.8512,7.300143173981,7.3
60,2194,7173.35,1001.87,-127.303,7.30014465215,7.3
55,1798,5697.1,1212.02,-125.934,7.354204579222,7.3
85,652,6912.59,2288.28,-84.0143,7.354223016062,7.3
110,4132,6652.24,2915.48,-104.772,7.354231659707,7.3
100,1666,4995.9,2694.42,-93.4175,7.354243405513,7.3
80,4162,6083.87,1870.42,-78.9425,7.354245565553,7.3
110,2536,7057.18,2994.61,-77.9802,7.354377724922,7.3
80,4402,6102.3,1839.89,-81.0295,7.35446171457,7.3
85,2416,7004.41,2081.38,-78.578,7.354488414417,7.3
120,3412,3924.6,3940.91,-117.589,7.35464010667,7.3
75,3538,4982.61,2053.04,-125.027,7.354647754178,7.3
55,898,5740.26,1262.45,-106.699,7.354790575166,7.3
55,304,5685.57,1252.27,-109.337,7.35514737262,7.3
80,4402,6102.3,1839.91,-81.0293,7.400139385976,7.4
60,2194,7174.05,1001.99,-127.324,7.400144654462,7.4
80,4162,6083.84,1870.48,-78.9391,7.454245565342,7.4
85,652,6912.66,2289.06,-84.0374,7.454249018643,7.4
100,1594,4992.05,2460.73,-97.899,7.454255786311,7.4
55,1078,5910.5,1034.32,-75.8734,7.454265657334,7.4
85,2518,7041.27,2052.39,-114.595,7.454409460335,7.4
75,3538,4982.31,2053.08,-125.079,7.454450580723,7.4
110,1126,6620.76,2914.87,-84.4126,7.454452863981,7.4
80,2704,6044.53,1942.69,-73.8857,7.454474175135,7.4
120,3412,3924.75,3941.11,-117.488,7.454514968717,7.4
85,1294,6932.85,2049.79,-73.1086,7.454617546809,7.4
100,1666,4995.88,2693.59,-93.4407,7.454648511319,7.4
55,3232,5707.36,1125.47,-85.66,7.454802773739,7.4
110,2596,6652.1,2905.73,-114.546,7.45484389797,7.4
100,3076,4992.2,2442.78,-98.1807,7.454845179785,7.4
60,2194,7174.76,1002.12,-127.345,7.500144656813,7.5
80,4162,6083.8,1870.54,-78.935,7.554206565091,7.5
100,1666,4995.87,2692.73,-93.4643,7.554243411085,7.5
85,652,6912.73,2289.85,-84.0607,7.554249021253,7.5
55,1078,5911.39,1034.32,-75.8292,7.55429165485,7.5
120,3412,3924.92,3941.31,-117.382,7.55431036137,7.5
100,1594,4992.04,2461.66,-97.8842,7.554439948195,7.5
85,2416,7004.23,2082.51,-78.6108,7.554475416173,7.5
80,2704,6044.74,1942.32,-73.9211,7.554574864438,7.5
85,2518,7041.88,2052.59,-114.588,7.554619063107,7.5
110,3058,6887.14,3014.22,-69.1111,7.554660996015,7.5
100,3076,4992.19,2443.24,-98.1735,7.554661070825,7.5
110,2596,6652.09,2905.12,-114.564,7.554819566702,7.5
45,4528,3805.48,1070.49,-119.831,7.55497815571,7.5
55,4492,5786.64,1119.2,-83.9059,7.555205691563,7.5
80,2704,6044.97,1941.95,-73.9578,7.600139865674,7.6
45,4528,3805.46,1070.49,-119.83,7.600140155778,7.6
60,2194,7175.49,1002.24,-127.366,7.600147883131,7.6
105,1288,5992.63,3088.4,-121.811,7.65419934254,7.6
80,4162,6083.75,1870.62,-78.9303,7.654219564797,7.6
100,1594,4992.04,2462.6,-97.8691,7.6542427801,7.6
85,652,6912.8,2290.65,-84.0843,7.654249023904,7.6
120,3412,3925.09,3941.52,-117.27,7.654297360569,7.6
85,1294,6934.84,2050.11,-73.2435,7.654409274607,7.6
80,4402,6102.27,1839.97,-81.0254,7.654427799771,7.6
105,346,5870.21,2830.36,-123.087,7.654434691584,7.6
120,1480,3892.04,4050.98,-128.772,7.654492816812,7.6
110,1126,6619.07,2914.24,-84.4657,7.654660915126,7.6
120,3100,3909.84,3916.79,-129.536,7.654680306605,7.6
55,4576,5826.9,1009.76,-79.0808,7.654802452382,7.6
60,2194,7176.23,1002.37,-127.388,7.700144661648,7.7
80,4402,6102.25,1840.01,-81.0089,7.700146809545,7.7
45,4528,3805.42,1070.49,-119.828,7.700147938704,7.7
80,4162,6083.7,1870.71,-78.9248,7.754206564461,7.7
85,652,6912.87,2291.47,-84.1081,7.754210026595,7.7
105,346,5869.72,2831.61,-103.437,7.754214921163,7.7
60,646,6980.05,1004.41,-116.292,7.75425055468,7.7
100,1666,4995.84,2690.99,-93.5125,7.754256416854,7.7
55,1078,5913.19,1034.32,-75.7391,7.754265649798,7.7
105,1288,5991.64,3087.83,-121.095,7.754410472173,7.7
55,1798,5698.84,1211.63,-125.405,7.754412285709,7.7
75,3538,4981.32,2053.22,-125.258,7.754452743722,7.7
120,3412,3925.26,3941.74,-117.154,7.754579971328,7.7
110,4000,7063.63,2995.61,-78.2861,7.754585773591,7.7
80,2704,6045.2,1941.56,-73.9956,7.754587856013,7.7
85,2416,7004.03,2083.7,-78.6458,7.754639755112,7.7
100,1594,4992.03,2463.56,-97.8538,7.75465066809,7.7
110,3058,6886.32,3014.09,-69.1176,7.754793965728,7.7
55,304,5685.93,1256.57,-129.684,7.754802631186,7.7
100,3076,4992.18,2444.23,-98.1582,7.754858796776,7.7
55,3232,5708.63,1125.4,-85.6055,7.754997782844,7.7
55,898,5737.83,1262.44,-127.116,7.755193304967,7.7
80,2704,6045.43,1941.15,-74.0347,7.80013985734,7.8
60,2194,7176.99,1002.5,-127.41,7.800144664142,7.8
45,4528,3805.36,1070.5,-119.826,7.80014909997,7.8
80,4162,6083.64,1870.81,-78.9188,7.85420656409,7.8
85,652,6912.94,2292.3,-84.1323,7.854223029332,7.8
105,1288,5990.74,3087.1,-120.409,7.854225339225,7.8
60,646,6980.1,1003.26,-94.3771,7.85425055466,7.8
100,1666,4995.82,2690.08,-93.5373,7.854256419836,7.8
55,1078,5914.11,1034.33,-75.6933,7.854265647239,7.8
85,4654,6860.41,1948.69,-72.867,7.854400858103,7.8
55,2992,6555.36,950.664,-88.5381,7.854416958539,7.8
105,346,5869.21,2832.89,-102.625,7.85442167418,7.8
80,4402,6102.21,1840.07,-80.9911,7.854427799707,7.8
110,1126,6617.31,2913.59,-84.5203,7.854478887574,7.8
55,3232,5709.08,1125.38,-85.5862,7.854633407904,7.8
120,3412,3925.45,3941.98,-117.032,7.854658626491,7.8
55,4222,5882.11,1006.79,-76.0518,7.855023750513,7.8
45,4528,3805.27,1070.5,-119.823,7.900137912878,7.9
80,4402,6102.17,1840.14,-80.9724,7.900141452143,7.9
110,4000,7063.3,2995.56,-78.2706,7.900149834419,7.9
105,346,5868.7,2834.19,-101.783,7.954201916565,7.9
60,646,6980.15,1002.1,-94.3753,7.954224554689,7.9
55,1798,5699.69,1211.44,-125.147,7.954230571119,7.9
80,4162,6083.57,1870.92,-78.9124,7.954232563693,7.9
100,1666,4995.81,2689.16,-93.5626,7.954282422884,7.9
105,1288,5989.83,3086.36,-119.669,7.954410455043,7.9
100,3076,4992.18,2445.28,-98.1419,7.954461184287,7.9
80,2704,6045.68,1940.73,-74.075,7.954500181538,7.9
110,3058,6885.45,3013.95,-69.1625,7.954608458709,7.9
85,2518,7044.51,2053.46,-114.597,7.954624777349,7.9
100,1594,4992.01,2465.54,-97.822,7.954656184534,7.9
120,3412,3925.64,3942.22,-116.905,7.954816865829,7.9
55,4576,5827.01,1009.75,-79.0757,7.95501872712,7.9
55,3958,5821.33,1052.88,-80.9988,7.955201113573,7.9
80,4402,6102.12,1840.22,-80.9512,8.000141347551,8.0
45,4528,3805.17,1070.51,-119.819,8.000149234993,8.0
105,1288,5988.9,3085.61,-118.87,8.054199335475,8.0
80,4162,6083.5,1871.04,-78.9053,8.054219563255,8.0
60,646,6980.19,1000.93,-94.3768,8.054237554768,8.0
100,1666,4995.79,2688.21,-93.5884,8.054282426003,8.0
85,4654,6859.86,1951.84,-94.5669,8.054410115821,8.0
105,346,5868.18,2835.52,-100.91,8.054421655999,8.0
100,3076,4992.17,2445.83,-98.1334,8.054448184144,8.0
80,2704,6045.93,1940.3,-74.1164,8.054461182957,8.0
100,1594,4992.0,2466.56,-97.8056,8.054643184397,8.0
110,1126,6605.81,2909.31,-84.8703,8.054654570823,8.0
55,1552,6424.65,963.264,-86.6141,8.054663957526,8.0
85,2416,7003.73,2085.59,-78.6971,8.05479264716,8.0
55,4576,5827.17,1009.74,-79.0681,8.100139123758,8.1
45,4528,3805.05,1070.52,-119.814,8.100148873928,8.1
85,2416,7003.62,2086.25,-78.7141,8.10014964824,8.1
80,4162,6083.43,1871.16,-78.8977,8.154206562791,8.1
105,1288,5987.96,3084.85,-117.891,8.154212333616,8.1
85,652,6913.16,2294.86,-84.2069,8.154223037808,8.1
85,1294,6940.13,2050.96,-73.6023,8.15439626628,8.1
105,346,5867.66,2836.84,-82.0471,8.154421646825,8.1
120,2188,4004.59,3944.98,-100.774,8.154437341013,8.1
55,2992,6554.04,950.736,-88.5178,8.154442954161,8.1
100,3076,4992.17,2446.4,-98.1246,8.154450904658,8.1
60,646,6980.24,999.741,-94.384,8.154451638931,8.1
110,3058,6884.53,3013.8,-69.2257,8.154521146503,8.1
55,1552,6425.66,963.181,-86.6346,8.154637956,8.1
120,2104,3991.65,3972.5,-91.3465,8.154671382955,8.1
120,3412,3926.04,3942.73,-116.639,8.1548410995,8.1
80,4402,6102.01,1840.41,-80.8992,8.200137766756,8.2
45,4528,3804.91,1070.52,-119.808,8.200148148997,8.2
60,646,6980.29,998.536,-113.717,8.254224555083,8.2
85,652,6913.24,2295.73,-84.2322,8.254236040702,8.2
105,1288,5987.01,3084.08,-116.585,8.254238331773,8.2
80,4162,6083.35,1871.3,-78.8895,8.254245562286,8.2
55,1078,5917.93,1034.33,-75.5035,8.254278636673,8.2
85,2518,7046.62,2054.15,-114.63,8.254409483279,8.2
75,3538,4979.28,2053.51,-125.631,8.254463609766,8.2
80,2704,6046.46,1939.41,-74.2024,8.254474185926,8.2
110,3058,6884.04,3013.72,-69.2664,8.254495146947,8.2
105,346,5867.15,2838.16,-82.0088,8.254626573425,8.2
85,2416,7003.51,2086.93,-78.7315,8.254643596603,8.2
120,3412,3926.26,3943.0,-116.497,8.254645632849,8.2
100,3076,4992.16,2446.99,-98.1154,8.254661530679,8.2
85,4654,6859.77,1951.83,-94.6082,8.254813776523,8.2
110,1126,6603.59,2908.49,-84.9364,8.254871391221,8.2
110,3058,6883.53,3013.64,-69.3465,8.300137510969,8.3
45,4528,3804.76,1070.53,-119.802,8.300139911047,8.3
80,4402,6101.94,1840.52,-80.8698,8.300143990208,8.3
105,1288,5986.15,3083.19,-115.283,8.35419932959,8.3
55,1798,5701.15,1211.11,-106.727,8.354204566539,8.3
80,4162,6083.26,1871.45,-78.8806,8.354232561739,8.3
100,1666,4995.74,2685.28,-93.6682,8.354282435699,8.3
105,346,5866.63,2839.48,-81.9709,8.354395628289,8.3
85,1294,6942.36,2051.32,-73.7682,8.354396263151,8.3
55,2992,6553.1,950.787,-88.5033,8.354403951048,8.3
100,3076,4992.16,2447.6,-98.1059,8.354435183684,8.3
80,2704,6046.74,1938.94,-74.2466,8.354474187463,8.3
85,2416,7003.4,2087.63,-78.7476,8.354617601813,8.3
100,1594,4991.98,2469.75,-97.7539,8.354643183957,8.3
120,3412,3926.48,3943.28,-116.351,8.354658634557,8.3
55,2434,5676.49,1145.03,-110.328,8.354790350033,8.3
55,2476,5688.87,1253.34,-111.763,8.354985868327,8.3
45,4528,3804.59,1070.54,-119.796,8.400137922497,8.4
80,4402,6101.87,1840.63,-80.8386,8.400140236545,8.4
120,1240,3936.02,3950.14,-111.861,8.400141396048,8.4
105,346,5866.11,2840.8,-81.9348,8.454201905213,8.4
55,1798,5701.46,1211.04,-106.72,8.454217565547,8.4
80,4162,6083.17,1871.6,-78.8711,8.454219561153,8.4
100,1594,4991.97,2470.85,-97.7361,8.454268752675,8.4
85,1294,6943.49,2051.5,-73.8527,8.454405470553,8.4
100,1666,4995.72,2684.26,-93.6955,8.45446375695,8.4
105,1288,5985.42,3082.15,-114.017,8.454548702817,8.4
80,2704,6047.02,1938.47,-74.2917,8.454640646407,8.4
100,3076,4992.15,2448.22,-98.0962,8.454660327285,8.4
110,3058,6883.01,3013.55,-69.4451,8.454674115087,8.4
85,2518,7048.1,2054.64,-114.649,8.454786906604,8.4
80,2704,6047.3,1937.98,-74.3375,8.500140648017,8.5
